,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_8.1308,0,0.185368650347768,0,0,2.35186913505779,0.0518555870152386,0,0.416434793533181,0,1.25079122847421,0.167050428779607,0.516803537914861,0.0404361190685215,0,0,0,0,0.0305489062789623,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1381,0.0346305713974001,0.0303530303795547,0,0.0232487268900043,0.35654875958832,0.0602747829217804,0.0375752708531236,0.0119931497283969,0.0213934943111182,0.0086054478386984,0.0998243760298997,0.0214427712020813,0.0120050721322409,0.0119397330591722,0,0,0,0,0.0100369395135728,0,0,0,0,0
evm.TU.HIC_ASM_8.1457,0,0,0,0,0.083132564169163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1809,0,0,0,0,0.0993652331092037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.2039,0.354058849856638,0.0395097260059866,0.0787669378179919,0.0420825574516121,1.22234955204689,0.0492845727727903,0.02091106558169,0.0485849575730497,0,0.913498755131591,0.613134621420425,0.239937296070994,0.0562658230365992,0.0512495805585595,0.0290212205729853,0.109267832090362,0.0934925693748709,0.0263307683243301,0.106135216436301,0.0367738535207521,0.125348249377227,0.0839104598547447,0.209999355282718,0.143390371331408
evm.TU.HIC_ASM_8.2065,0,0,0,0.0644966100096323,0.645473255742554,0,0.0534144443933511,0.0970790142715944,0.0833468220069746,0,0.444903786150264,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.266,0.702713831776749,0.907690588613643,1.32623128945724,2.23749325428205,5.53297149979209,1.21862950358578,1.08922762015589,2.25335256545207,0.970528520364057,4.28506749920145,4.94893424531792,1.48939256127113,2.35599558823806,2.0487171201005,2.08291010077432,2.07645648159332,2.24978107131281,2.13026920851858,1.94144665665906,1.88662454008791,1.77537719220175,1.81537321893297,1.82129047338063,2.17335816082623
evm.TU.HIC_ASM_8.292,7.57395015021678e-05,2.74109453737212e-05,2.16402633119071e-05,0.00992136527612449,0.0185354280398501,1.97167455840775e-05,0.00564670450834251,0.00530033162299969,0.00398450669257131,0.000336108789373469,0.0100479239284843,0.000129836711115532,0.000139453828546942,1.97167455840775e-05,1.4426878274713e-05,0.00334173655214371,1.4426878274713e-05,1.58695581673445e-05,1.68313920504436e-05,0.00754046237550866,1.20224037719102e-05,8.65614427685549e-06,3.12581020135807e-05,1.34650860689917e-05
evm.TU.HIC_ASM_8.401,0,0,0,0,0.177267237168349,0,0,0,0,0.0366997828991146,0,0,0,0,0,0,0,0,0.0219122337160638,0,0.0360235864528077,0.0483877960054891,0,0
evm.TU.HIC_ASM_8.571,0,0,0,0,0.143205314003536,0,0.0703279543389338,0,0.0499188138040172,0,0.0529421425603834,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.638,0,0,0,0,0.00766196915680487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.681,0,0,0,0,0.832754479102735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325203037908594,0,0,0,0
evm.TU.HIC_ASM_8.717,0.187790546260725,0.243168803093338,0.180622739084622,0.295879723856857,2.86140556678848,0.32230468493262,0.217674522709952,0.587175819850395,0.865080000395525,0.139436750794287,2.50685976699849,1.54042922955575,0.272526500866342,0.371210529726689,0.304214684148169,1.07868975450911,0.904282411319125,0.440496911541835,0.338446855327464,0.385843676762228,0.216771049380241,0.179406162210823,0.159899100824189,0.593980914150979
evm.TU.HIC_ASM_8.793,0.0250323391924278,0.0183934675228765,0,0.0125648592053998,1.2198475311236,0.050899130693602,0.0245073918235621,0,0,0,0.905327791626956,0.0220652148533982,0.104521849710376,0.0496251920808181,0.0213356880856552,0.0238850561147845,0.0978903193504463,0.0340851525733863,0.0305338394116127,0.0270384231450635,0.0112084065900683,0.0312041422870718,0.012179135448046,0.00595755438259388
evm.TU.HIC_ASM_8.810,0,0,0,0.0482971110243618,0.489475115050739,0.0502969020586012,0.0729079519262812,0.0233258591477109,0.0231223740525025,0.0820280841382916,0.0235302608375464,0.0234715919990526,0.159642963041031,0.0464146913755914,0.0676400934921118,0.152620867444203,0.0518189373250912,0,0.0848865475992568,0.0898510974444866,0.0238514720942884,0.154085850420617,0.0716116657226991,0.045631217600342
evm.TU.HIC_ASM_8.980,0.108684357071289,0,0,0,0.319406369656001,0.099116975207426,0.0633975554517536,0,0.0567245546240412,0,0,0.146026485833738,0.0411097826634059,0.0777311079438841,0.0425528242196067,0.0728457705317034,0.106748529108342,0.051426397545231,0.0445755091067987,0.0771924011575059,0.0654330672256495,0.0150874063327341,0.0346303361817551,0.05086013503365
evm.TU.HIC_ASM_9.1110,0,0,0,0,0.0900124030076468,0,0,0,0,0,0,0.0328381110717134,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1134,0,0.0489929137139112,0,0.0346580364335922,0.190330822641276,0,0.0872722802202519,0,0.0290636388624246,0.0783679990663582,0.228854391947415,0.0295014160657195,0,0,0,0,0,0,0,0,0,0,0.0460136911873512,0
evm.TU.HIC_ASM_9.1135,0.0315730518239519,0.045154962191116,0.0136051822665836,0.0129333235595641,0.872944826723041,0.0591503505233161,0.0242397641603236,0.0425546914363405,0.0960585024005903,0.0368235459045954,0.207788757751183,0.0301128583452085,0.027184254340969,0.0357721590859418,0.012960489874595,0.0250751117027092,0.0141876835013431,0.0118510204478593,0.00501138439813072,0.00510243489452771,0,0.0160598083073149,0.00849453771015542,0
evm.TU.HIC_ASM_9.1175,0.119549408865819,0.0220701876368012,0,0.00753759202415369,0.225534484258301,0.0142857748273786,0.033303411214566,0,0.0295475899096265,0.103164133991251,0.243107246570677,0,0,0,0,0.0141691118822231,0,0.00741703211010805,0,0,0,0,0.0286351568137964,0.00713137972115564
evm.TU.HIC_ASM_9.118,0.0133250409230593,0,0.0857020186450283,0.146165987362513,0.986421129654171,0.111266399092566,0.0811596202438857,0,0.673195478953874,0.0180297206656861,0.0787009115092585,0.372490807379662,0.0293468663343361,0,0.00906381288820202,0.0107273322900195,0,0.00954066532435946,0.00877992034914006,0.0267731523877459,0.0193574765845614,0.0183721010897183,0.0325602694358401,0.0383055324700501
evm.TU.HIC_ASM_9.1227,0,0.883329119996543,0,0,3.54858680513207,0,0,1.64102403649798,0,0,0.0587958133020115,0,0,0.00794368998421406,0,0,0.0328399909041927,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.130,0,0,0,0,0.0300097133760764,0,0.0156022323532357,0,0.0309528153801768,0,0.0344284408172052,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.20,0.244810356841915,0.671242639456255,0.0584356472355445,0.11890630879283,1.74736849302643,0.133417977166869,0.289271045602799,0.868441027988643,0.0657363545458391,0.187256358459092,0.400113802340864,0.135809767266286,0.125126911435238,0.0927306476801559,0.122514140200998,0.090523763386935,0.0192853519868074,0.0378170146370448,0.0880741876417215,0.0842475393854675,0.023384532493277,0.0728087352957872,0.064964684278157,0.019614627151041
evm.TU.HIC_ASM_9.207,0,0,0,0,0.0158048772362979,0,0,0,0,0,0,0.0128661204771152,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.286,0.172727518012846,0.0396521966949253,0.0363471871787647,0.0405511457507061,4.11941801736017,0.176164025320583,1.01874501884863,0,0.593941725688733,0,0.925744519662474,0.504385813236986,0.0231928873989137,0.0234219116764064,0.0215948541451718,0.056860943046751,0.0126845135098507,0.0474011161162598,0.164213462128002,0.0955995094146749,0.0665686884362348,0.145600509408215,0.141641616059173,0.116997238475108
evm.TU.HIC_ASM_9.333,2.81165032870732,1.4077105930295,0.773553324415208,1.1963134818096,5.18180559384368,1.42404922207096,1.28527476303695,2.02879732501467,1.70850039291105,1.0970664250966,4.12087604398534,1.01601462823518,1.18996452623653,0.871412352250973,0.946636049319292,0.552521677670119,1.02350684056988,0.635475497754652,0.835918147473162,0.787757855854031,0.529819614502113,0.698773812920627,0.671381849326768,0.700665204851443
evm.TU.HIC_ASM_9.366,0,0,0,0,0.0621719193089786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.499,0.0598107207565344,0,0,0,0.902042441466179,0,0,0,0,0.377815262753254,0.157494346746445,0.239375228350752,0,0,0,0,0,0,0,0.0281136412710019,0,0,0,0
evm.TU.HIC_ASM_9.519,0.181430817987034,1.23333130065239,0,0.342664726302105,4.01611613339103,0.564197343032126,0.446622195994643,1.78665950455282,0.225703519406505,0,3.21573636537115,0.73924037290028,0.511585096755727,0.387401880210971,0.36539056749583,0.464281753821231,0.424955401454572,0.447206419466937,0.386720097408524,0.301149406935294,0.405621022072274,0.227877823542084,0.294760514680597,0.382499043786004
evm.TU.HIC_ASM_9.576,2.79910616877378,0.190865137397993,0.138199783954023,0.555302778352554,6.58518727808999,0.69693511650139,1.1958166606584,1.08694813163738,2.60439747516514,1.27017248539712,4.25574612150262,2.7334511678014,0.944001318073037,0.639098462991065,0.728797346599885,0.809241557438716,0.653493907180546,0.443636000473922,0.85631061502944,0.620405925754484,0.752688085135105,0.764200343441213,1.12539123446789,0.634206019431165
evm.TU.HIC_ASM_9.896,0.0612902644471295,0.494679802937516,0,0.0609535405202798,1.63753358498904,0.0566875651228437,0.0571775924769917,1.12864820162106,0.0957921247034939,0,0.701868979957126,0.0410284547751146,0.136305589654547,0.0202316943206542,0,0,0,0.0427535859061168,0,0.0393934468639635,0.0298792413821796,0.018551095014697,0,0
evm.TU.HIC_ASM_9.928,1.22041632824167,0.343989331501697,0.187331959466303,0.0280787406562762,2.18065021260945,0.276424404610847,0.458914603652987,0.430980668517305,1.56195139268371,0.367015380703388,0.233335902851384,0.653898630990599,0.0268208297543607,0.0128413360480919,0.0586323644614931,0.0266721292829869,0.0144357574061376,0.0138552625070717,0.0325217143286942,0.0360869053499865,0.050745463581399,0.041731743115494,0.0785970840028838,0.0752893657718145
evm.TU.HIC_ASM_9.929,4.16653216446434,1.62498706666005,0.365066505752985,1.60869949907555,6.1900409008667,1.60029227545866,1.599198754543,2.75501794432442,2.49002983163779,0.632175135397484,3.86819027646707,1.93069445037932,2.47424393071723,1.58552472146448,1.22143023536171,1.04611034242718,0.968501224366046,1.06600489463995,0.62365651169261,0.419444326361399,0.30252767662162,0.364330375385791,0.273383002864933,0.365467838841981
evm.TU.HIC_ASM_9.936,0,0,0,0,0.0923950939907821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231285272661077,0
evm.TU.HIC_ASM_9.969,0,0,0,0,0.0184803544245118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_124.15,0,0.0208527650772106,0,0.0225396832581212,0.232675899483519,0,0,0.0641171649265981,0,0.0517994520539717,0.00681408137334028,0,0.0138838403459669,0,0,0.014794224016105,0,0,0.00662070190465324,0.00658431955432663,0.00486089760457792,0.0150279177032524,0.00234919881280605,0
evm.TU.ORIGINAL_124.19,0.065295877700568,0.37984660808333,0.0374328296625583,0.0283480167755446,1.12872209822428,0.0132421315226186,0.0663229890546297,0.543794124723427,0,0.334974369767001,0,0,0.0237308486815371,0,0.0220225902925321,0.00691985572193632,0.035672232871506,0.0414915880601715,0.0477742818736513,0.0858148518098849,0,0.102975634441966,0.0908823287657281,0.0516616558400935
evm.TU.ORIGINAL_124.6,0.0338888177099412,0.381270634641048,0.229597766255324,0.0480864208324253,1.08154097231173,0,0.0265120821271668,0.186913783682018,0,0.378423579547499,0.00488677853424872,0,0.00938013957849539,0.0509158427966354,0.0796336577507505,0.113776498657671,0.0746492876715359,0.0810414210232225,0.153319384381932,0.121933127369295,0.163648146531867,0.0653645885333198,0.114621112816191,0.13091769446911
evm.TU.ORIGINAL_124.7,0.0176454540171882,0.955070225763117,0.097345154486601,0.0257366161504377,1.42829517667698,0,0.0309278680900895,0.595563174503505,0.0220088549699144,0.476208501918991,0.01232123097868,0.00648665969976888,0.0186327499576562,0.0362125963837822,0.0442019808548686,0.0437970985212752,0.0541066264609361,0.0239772885965809,0.107108442963582,0.0349556576938313,0.0927915260736082,0.10880811709739,0.100338550343696,0.0504965890608913
evm.TU.ORIGINAL_126__FRAGMENT_2.12,0.0674205065150696,0.11520840719468,0.396198954355145,0,1.4839902869655,0.0473136263101138,0.106646700701609,0.749035620422198,0.131065690295339,0.119878042734168,0.720317870629517,0.0473257266813205,0,0,0,0,0,0,0,0,0,0.02610551084686,0,0
evm.TU.ORIGINAL_134__FRAGMENT_2.26,1.87362266343132,1.68715163798648,0.323481906020265,1.47993035056077,3.98594051904829,1.64128490216196,1.78561820386708,2.34811360648378,1.80671903446282,2.03261280923103,3.08254631155206,1.67261120207561,1.57905798704986,1.48620944849421,1.2886999251757,1.39872814333791,1.4809153088342,1.65831767628239,1.26923227670831,1.33822586118065,1.30582677938602,1.25573376139295,1.16201942617407,1.14747538328204
evm.TU.ORIGINAL_154.22,0.436913380414664,0.129324565963841,0.302605660316524,0.165287681322662,6.15609410192644,0.321122268968989,0.836016748875636,0.916888565825535,0.70943680994441,0.187399954796079,0.675311012448719,0.717216441868614,0.00503774137122551,0,0.00519683479149742,0.0094374722524529,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_163.2,0,0.043127489301753,0,0,0.202865271598907,0.0125124190987157,0,0.0299574316029347,0.0674813154914322,0,0.231880876802897,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_183__FRAGMENT_2.14,0,0,0,0,0.186019155984272,0,0.0405857445436116,0,0,0,0,0.0243575079508388,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_237__FRAGMENT_1.9,0,0,0,0,2.73593687453397,0,0,0,0,0,1.283514284059,0.166958765007908,0,0,0,0,0.0589024606127517,0,0,0,0,0,0,0
evm.TU.ORIGINAL_268.3,0.00998273542353537,0,0,0,0.47546021195471,0,0,0.310824816129846,0,0,0.0959388192043397,0.0230154155356006,0,0.022198290574474,0.013384599809608,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_278.4,0.331756228651698,0.343445346094629,0,0,0.674500725564614,0.0710995086242377,0,0.255723489818374,0.128512933980459,0.0669029571842058,0.227954609702276,0.0661291547101491,0,0.0827847797367919,0,0,0,0,0.0473783126238843,0,0,0,0,0.0574225444451889
evm.TU.ORIGINAL_318__FRAGMENT_1.2,0,0,0,0,0.361513105562034,0,0,0,0,0,0.175798370049047,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_491.23,0,0,0,0,1.79302618939997,0,0,0.322917251765384,0,0,0.495942752866858,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_491.24,0,0,0,0,0.0994424399300159,0,0,0.00692176963107529,0,0,0.0152058994253079,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_505.2,0.0325579181313406,0,0,0.0229780258188303,0.199318674362209,0.0796149991779177,0.108726503569587,0.0245092839607601,0.0189773608641187,0.0216005391779856,0,0.0211740995385823,0,0,0,0.0205270920948379,0.0451922485598095,0,0,0,0,0,0,0
PB.21997,0,0,0,0,0.00172683436156338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.9920,0,0,0,0,0.483420429687934,0.0244870618300643,0.037169931645478,0.017700083528376,0.040757329165646,0.17045880627878,0.305834754804925,0.31749278739193,0,0,0,0,0,0.0708152035630115,0,0,0.0412780327060245,0,0,0.0502300237984613
PB.3109,0,0,0,0,0.00919331528564545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.3502,0,0.222979478760006,0.0294811563252319,0,0.889146157298919,0.00408377468347944,0.00367562877555992,0.140973183387377,0,0.0902658467452194,0.148353656781795,0,0.0621760648341558,0.0506521408414056,0.0161335209880048,0.0221016820072385,0.0296361637348627,0.0916768185250066,0.00794273442495973,0,0,0,0,0.0151245256977243
PB.23269,0,0,0,0,0.0744835149049153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.8739,0,0,0,0.0965668246380729,0.360842941499592,0,0,0.0382109336699313,0.0284130879991069,0.0063798969895735,0.00283691317803383,0.0202345395269402,0.00548670206793039,0,0.00117531758143986,0,0.000556772835537621,0,0.0204261043166878,0,0.0147985079389821,0,0,0.00376676360973165
PB.22752,0.242349459568442,0.656216728331943,0,0.0429337816295919,1.03584510577783,0.00543352399378777,0,0.366540625029074,0.0858130397517918,0.176169983145286,0.0995308645594299,0.017792712255776,0.0602046765983489,0.0535279780701187,0.066705526941801,0.254079596074245,0.0670415997816439,0.160540753367701,0.165212202827967,0.112576929004459,0.218372837534973,0.211866962937848,0.209034897804021,0.144082926131961
PB.9690,0,0,0,0,0.350957704482993,0.0116850273615838,0,0,0,0.0374867150280558,0.133555634953578,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.3365,0,0,0,0.0941094760796667,0.199298569706141,0,0,0.0292790097956732,0,0,0,0,0,0,0,0,0,0,0.00946900425198872,0,0,0.0989620726772288,0.0198532318747608,0
PB.2566,0,0,0,0.00480002814144764,0.0164668424043356,0,0.00502671874324441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.7028,0,0.00540717425042354,0.00316036614838307,0,0.0434737648420594,0,0,0.00326976689846999,0,0.00942934978439876,0.00785760102487844,0,0,0,0,0.00289114739971686,0.00540334097159985,0,0,0,0,0,0,0
PB.781,0.0418036876570852,0.0830213365894675,0.0220694772402215,0.0348246929197698,0.336430411852091,0.0023141489648086,0.0135470616979412,0.093119773273984,0.105761204767796,0.0352222455250751,0.445807556620688,0,0.0628732652578748,0.0428478873186548,0.0700393741955802,0.0131125160000668,0.0820076396633507,0.0455585313178403,0.0179879256367127,0.0691370748761446,0.0269761218296568,0.0658020588552031,0.100854334738099,0.0763410901082904
PB.3287,0.0291447009862325,0,0.0438064293313425,0.063164203305182,0.300884368276755,0.0988965142645413,0,0.0110590430325818,0.0376853733040911,0,0.0817277488404131,0.0662210228165256,0.108838888212611,0.0276037327449623,0.0423454963030634,0.0826022279399933,0.103391552816808,0.0815941452221294,0.0324911533072143,0.0403220175670234,0.0386529671727437,0.0664327545446,0.0317579418867385,0.0195149987905959
PB.18302,0,0.0190912637235732,0,0.00895628440805605,3.69849843170808,0,0,0.104242713823101,0.00900025305527749,0,2.76394627116275,0,0.0125133716360602,0.0360883124050269,0,0.0309443429238531,0.0645375385819718,0.0113711151419803,0.0429393831939626,0.0767611089140288,0.0942162476878914,0.0508689565012631,0.142932257309073,0.0724954985132215
PB.7035,0,0.0369259700454184,0.0663069133155993,0,0.354719197504711,0,0.028824193892133,0.0964426846954593,0,0.114830301559942,0.0387203842509185,0.175866059289006,0.0152601460272526,0,0,0,0,0,0,0,0,0,0,0.0102924147539799
PB.1180,0,0,0,0,0.00477654124284348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.6389,0,0,0,0,0.048343616389904,0,0,0,0,0.0335289572758319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.2253,0.0507928190808689,0.981110296170094,0.497532660742426,0.00839796377487147,2.93777776330765,0.0130024293711103,0.0533453928307866,1.8315070642129,0.0506400683379366,0.957222483422231,0.589651645505559,0.149229011344964,0.00826456571086106,0,0,0,0,0,0,0,0,0,0,0
PB.21526,0,0.0239947879802667,0,0.00544598077414524,0.832900543269074,0.0130057664061518,0.0294976476878896,0.259231101964568,0.0116163349803099,0,0.309295728265763,0.0194609119421635,0.0182700121774762,0.0198835893634682,0.00239961010342797,0.00741655415611419,0.0179181078266534,0,0.0167801242219815,0.00875554313288376,0.00480529948417524,0.0411280106990842,0.0170420118197237,0.0411219351801657
PB.1545,0.0656881085549477,0.0324845701758868,0.128140279778407,0,2.05224905393493,0,0,0.0401985543305887,0.0369229227252615,0.310345550487219,0.0877171853136586,0.155387002114132,0,0,0,0,0,0,0,0,0,0,0,0
PB.22748,0,0,0,0,0.0442705382294635,0,0,0.00712946609006975,0,0.00856098958226778,0,0,0.00617017767970455,0,0.0112981134953669,0.0101109605604669,0.00631813351062966,0,0.00499317303418829,0.00596138618914265,0.00556718407350298,0,0,0
PB.11559,0,0.00307615070962277,0.00325393309283912,0.049177212084106,0.174939420486316,0.0153976563068207,0.00831046751189736,0.00263099837283416,0.0213792796472331,0.0330449287224807,0.0141248247487609,0.00104221155650599,0.023427589514153,0.0140791075720519,0.0534056398669061,0.0286846579413427,0.021118179689749,0.0287610277779556,0.0121939174228725,0.0182909057576744,0.00897779074524908,0.00577747098470365,0.00510770657003055,0.0078891675731156
PB.23140,0,0,0,0,0.0320016034992855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00776863703639743,0
PB.20023,0,0,0,0,0.0738622689061788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.3764,0.0645773154559082,0.14304919461297,0.0792791117890045,0.405282270109914,1.94059376260934,0.823287134807645,0.0972224301787086,0.309822286323265,0.0155970003133376,0,0.282410545134279,0.259260433138333,0.86618160255336,0.535781913778828,0.455639609087865,0.570878678172091,0.355908601329235,0.371319834381837,0.404665922056393,0.455381145675467,0.423983986368701,0.421936894823202,0.494914941730822,0.404789794216595
