,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_7.2080,2.88724430776938,1.14817921653507,2.64019009107365,1.74222198783507,2.23887906288748,2.94615179472778,2.54256067439229,1.433138575134,2.30250086937436,5.06272806223288,2.79143909526484,3.35782339337911,1.2686753214961,1.26640576885019,1.22829455736877,1.09999197391448,1.43355737821204,1.4004042188924,1.15713578932063,1.12035304660796,0.970455386098832,1.08780882049261,1.25121452793151,1.20005627941561
evm.TU.HIC_ASM_7.2125,0.0112165190481168,0.0622433132614504,0,0.241083155092614,0,0.270501433736332,0.171975803121288,0.234990107198689,0.14015171602086,4.72068852038372,3.18711311864482,0.943757080575978,0.208649183896397,0.199800683791107,0.102274705791204,0.139146385543232,0.254118306960208,0.0680644872340571,0.220707606723399,0.0897706642944396,0.125911142849068,0.11249552840682,0.13561498077997,0.107282117043617
evm.TU.HIC_ASM_7.2264,1.05820599442799,0.0200448472988564,0,0.661983646696176,0.0716478160453212,1.30194461824744,0.429457783132313,0.0412649477626287,0.917966341457638,4.14226126310024,2.95294363156886,1.2800100391128,0.481094304099369,0.862412508955213,0.72438833660212,0.315779517796296,0.276528029995819,0.526797321945149,0.0895989366517549,0.355931146938522,0.62354789175225,0.57557244451804,0.572602232629441,0.48788727127371
evm.TU.HIC_ASM_7.2319,0.16929264184837,0.0182061443518422,0,0.0986275153657415,0.162454547889898,0.32809195178585,0.056460061680805,0,0.0507505710860815,1.61827718960636,0.595837163306975,0.230812924272674,0.173687768489513,0.154002436903209,0.203642199560682,0.185855552884472,0.219470686215461,0.128517333986008,0.279063143318323,0.233368219692874,0.140109387115086,0.273857998513344,0.262185370469004,0.25313408201985
evm.TU.HIC_ASM_7.2381,0.826882797895957,0,0,0.202991028224866,0,0.328622418339848,0.27923236199527,0,0.741462096222962,0.900380338543105,1.80800522483594,1.06877214516979,0.101424175122351,0.0596958352873551,0.0624395120167378,0.0238420113259219,0.166151109106514,0.0222527479616147,0.139995920459915,0.083906376314473,0.0649991631493836,0.164869928865049,0.0256255993990828,0.0226821822420994
evm.TU.HIC_ASM_7.2393,1.91430121718936,0.994649956593526,1.94709794283517,2.6623597132319,2.89571229630915,2.37042079877052,2.14335270819063,3.50603887458438,2.52882824747907,5.30309185207179,5.55511649517178,2.68769930535718,1.67355159977267,1.08866379527763,2.64688390110719,1.34081613082445,2.168684391642,0.863817427807479,1.90290736737322,1.5781500655813,1.24235006937206,1.43892834918601,2.14273842983861,1.0044848528325
evm.TU.HIC_ASM_7.357,0.00816343315206421,0,0.0119721647420166,0,0.00404205418606103,0.129795591435445,0.0943946332509583,0.00537171998533846,0.0974080864292681,0.342814513009585,0.139454651509963,0.24661482325044,0.0114994559634087,0.01207183892054,0.0202198397082698,0.0265918713945686,0,0,0.028518703663729,0.028618655589052,0.0103926820173121,0,0.0104194178224525,0
evm.TU.HIC_ASM_7.360,0,0,0,0,0,0,0,0.0181194788567868,0,0.249555372499699,0.0824564423794466,0.101178512042819,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.439,0.54164468112736,0.0122189518746109,0,0.0689445356504258,0,0.203974563095541,0.166287820767838,0.174129400880058,0.076451921278295,1.65696857281809,0.908545987924316,1.06569316274276,0.175496497404172,0.11991521680211,0.218274870581831,0.13054785657844,0.0727442642837776,0.133017206398532,0.208713683939875,0.290678003352336,0.307601055373316,0.328354336306014,0.287098718174679,0.200837859811778
evm.TU.HIC_ASM_7.629,1.56878488324146,0.439249185091231,0.110613137393053,0.155458246452315,0.21495867462666,0.331328779318184,0.303476057381324,0.381496022817735,0.569820295097809,3.36413689676613,2.62057045861364,1.01536863239866,0.131135511155569,0.137657402577081,0.139422343091259,0.0942121932141946,0.17675594126505,0.0805162286426442,0.125006086033066,0.0558569110079892,0.0902875297033174,0.0888132505132902,0.0879846060065621,0.128913639732198
evm.TU.HIC_ASM_7.682,0,0,0,0,0,0,0,0,0,0.00810676713012935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.688,0.224677488474713,0.210780346539552,0.404309141277927,0.899389633968855,0.114920896188886,1.0364304203222,0.391825998380387,0.129137476464015,0.417287070118653,2.72243279838451,3.85685568505433,1.66433947395507,1.37523446608294,1.28932318672981,1.01894627307597,1.2258083858902,1.32473419500073,1.19440754514193,0.758065195981626,0.741763225033799,0.958151747807632,0.901079143929027,0.68813827470429,1.03704619835274
evm.TU.HIC_ASM_7.787,0,0,0,0,0,0,0,0,0,0.0420241716230926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.789,0.388736748045318,0.159541355696756,0,0,0.0382395009611852,0.107919485284516,0.602017819034964,0.0732087574180479,0.370583541020347,1.3255771492481,1.12776180723419,0.678797578518173,0,0,0,0,0,0,0,0,0.0309645821273978,0,0,0
evm.TU.HIC_ASM_7.790,0.946706160091593,1.37652071822103,0,0.384588091408769,1.54571373418189,0.687543298422982,1.86068555136103,1.30852785780604,1.80832312650813,4.2339494232465,3.61407931692423,1.82376661263709,0.283789444738373,0.0266980934897196,0.0440592591351109,0.0722004903173352,0.0700522021217644,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.839,0.00108666136503508,0,0,0,0,0,0,0,0.00158945445931884,0.00639904744009087,0,0,0,0,0,0,0,0,0,0,0,0.000369762958716415,0,0
evm.TU.HIC_ASM_7.983,0,0.0439218873392527,0,0,0.0251823897370216,0.0231384654883104,0.0488680983566619,0,0.0236788114656679,0.995850859375023,0.104149656971715,0.105926549990852,0.0531905956002525,0.00237992542422454,0,0.0243745303543982,0,0,0,0.0234247505980731,0.0244880079123054,0,0.0244955722926792,0
evm.TU.HIC_ASM_8.1072,0.211919279312834,0.089913001603564,0,0.313860729152282,0,0.333801532954828,0.0568073132390173,0.0434121692577737,0.131084133869843,2.06394810725499,1.38344072440274,0.333684769211045,0.332910684274234,0.403595313823846,0.3381048898431,0.311538766219414,0.383881390786293,0.414064433705121,0.088280023806468,0.100399556674237,0.397674473607992,0.197761829301306,0.202131401031072,0.263419473465745
evm.TU.HIC_ASM_8.1184,1.16421571522076,0,1.0819987803009,1.04652062832926,0,0.75656817092118,0.696441987948334,0,0.890941320557575,2.74661926184102,1.44384761075123,2.09603038247969,0.979842925476183,0.366358214511414,0.605740530585672,0.703763112294597,0.251659717478019,0.371915287755386,0.243879459060097,0.264537631993357,0.114565146353315,0.290518378879616,0.222759231028015,0.248942813408702
evm.TU.HIC_ASM_8.1277,0,0.125339652205404,1.37050412495079,0.0581252781983291,0,0.0794657260034559,0.0600104792663683,0.803942832418525,0.207959051713089,4.83008464671758,3.23601771369861,0.0532003288787322,0.0807258742641706,0.0537791086744363,0,0.0266593828151056,0.252453203495655,0.0791766915399996,0.168981705327933,0.129974905391145,0.187715814156379,0.234840954636883,0.122200908563419,0.209746553854817
evm.TU.HIC_ASM_8.1296,1.61154256917792,0.155336049891729,0,0.87281746766925,0,1.72191507208515,1.38293760035947,0.0130214935453669,1.0131701773107,2.92317352634009,2.58830279791541,1.82600388033721,0.358749577693419,0.381322877992847,0.422267811202447,0.518095969152018,0.50558779680144,0.528984982492299,0.149409828534467,0.14451979227707,0.111952739906853,0.156371590249399,0.160003695454451,0.150048361140179
evm.TU.HIC_ASM_8.1361,1.09396777795405,0.985783841036866,0,1.03560232755523,0.110919543276022,1.40263323337335,1.31817683165425,0.561408259577541,0.977722953923386,3.41612447595072,2.51969176875582,2.19724159812729,1.22774682504749,0.920546622841665,0.796643988485831,0.948246235072391,0.973035674708263,0.749148925461657,0.704324580900477,0.510434690531752,0.542277202685774,0.483737542191568,0.565607248364913,0.78145400121413
evm.TU.HIC_ASM_8.1460,0,0,0.064288272518685,0.0656692687467089,0.386656462250562,0.0293930451248347,0.142948808106439,0.188607280438283,0.0390068716917425,1.1938982957851,0.0402523378987934,0.0329189613986642,0.00623625691616711,0,0,0,0,0.0177884372146497,0,0,0,0.00526056240639643,0.00565293127316647,0
evm.TU.HIC_ASM_8.1574,0.0320295884983101,0.319953136891948,1.39671354858196,0.902274288137011,0.90565409325532,0.791740459128751,0.502374057093533,0.373346417798342,0.214942929662715,3.15089393807207,0.632672423427818,0.775860780158768,0.342179610790027,0.178922811431864,0.123131128177554,0.152701765285491,0.176439801102907,0.156356487240756,0.0858157585177686,0.0718944413257473,0.0882528823165325,0.104037353425959,0.0634030781222612,0.0126020435294041
evm.TU.HIC_ASM_8.1611,0,0,0,0,0,0,0,0.00403533995054651,0,0.0223777564923159,0.00133435606358819,0,0.00693612745812351,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1704,1.71665448233383,0.455859283469262,0,0.274827394551199,0.51466800253046,0.355992770182042,0.163846911763397,0.752892710727312,0.683176316708036,2.2442094825766,0.934966318306003,0.300399445429913,0.425337194745065,0.370005398976955,0.368168241925261,0.313444003518708,0.22656237338882,0.316808418640716,0.372458489229457,0.209066931137358,0.288426289598604,0.3252248272205,0.330603524990324,0.369847988142767
evm.TU.HIC_ASM_8.1761,0,0.913198482828946,0,0.223768096724584,0.4099929627693,0.124043097808433,0.652873762097512,0.50458954712673,1.30575752904833,4.96564394769801,0.578843737895994,1.38378501202701,0.234092509678775,0.341123096927278,0.204977037078248,0.408616583498323,0.554985303330751,0.671268610458365,0.151890414129347,0.134177997418672,0.385368081854519,0.14998118286669,0.259709171665159,0.0770264649262261
evm.TU.HIC_ASM_8.1803,0,0,0,0.0570703557951592,0,0,0.176727436526953,0,0,0.202965961250366,0,0,0,0,0,0.0235453996052624,0,0,0,0,0,0.0380882254311215,0,0
evm.TU.HIC_ASM_8.1814,0,0,0,0,0,0.0262523798788193,0,0,0,0.0506447123704955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1816,0,0,0,0,0,0,0,0,0,0.130276788099355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.2060,0,0,0,0,0.0770697735069283,0,0,0.0154842485257387,0,0.252332088816883,0,0.0253430579332679,0.0946698267484644,0.0148984625283726,0.0524794255916378,0.083775696922548,0.0297073006902811,0.0430887492878656,0,0.0253236838291721,0,0,0,0
evm.TU.HIC_ASM_8.273,0,0.0247132812249592,0,0,0,0,0,0,0,0.22595230681741,0,0,0,0,0,0,0,0,0.0119545189179164,0,0,0,0,0
evm.TU.HIC_ASM_8.336,0,0,0,0,0,0,0,0.0755677715731863,0.0526704649321813,0.129807458488825,0.174835477554456,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.469,0,0,0,0,0,0,0,0,0,0.123436211607022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.526,0,0,0,0,0,0,0,0,0,0.0439393801707795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.649,0,0.00250954813786944,0,0,0,0,0,0.0360343747822086,0,0.237770502023447,0.0134317683256504,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.655,0.00355402611520673,0.00720052570654272,0,0.111364786199553,0.116627363177787,0.0723560055745712,0.125516214609717,0,0,1.01021625424599,0.777249826370515,0.246431599487434,0.155371457427332,0.09150306182248,0.277423821954127,0.173584161292616,0.345461856703257,0.093172520468034,0.165407323120232,0.0385682236502312,0.24867772266309,0.208875548048296,0.212996740317544,0.154407359590452
evm.TU.HIC_ASM_8.656,0.0175763322440294,0,0,0,0.0811855317561143,0.188154440085958,0.139572525849752,0.0133045527380778,0.0287864834918135,0.517644572778407,0.158200421007261,0.170165216456196,0,0,0.015345794403963,0.00743473495521045,0.0107526313445598,0.0136309068057906,0,0.0280278037969929,0,0.0257791311227982,0,0
evm.TU.HIC_ASM_8.66,0.340203330844389,0.273381609871335,0.266585073939186,0.272354502521467,0.180102444199937,0.269313676073003,0.169990829153406,0.216639452490997,0.244711733630219,2.41398891009406,0.318217717042687,0.23003286494196,0.275067854025928,0.283112214030053,0.221979339635912,0.333527160947207,0.283209037646341,0.283947841304859,0.304386821003262,0.278926008998377,0.332631178790739,0.27851334077359,0.251836623918317,0.256076285976553
evm.TU.HIC_ASM_8.716,0,0,0,0,0.0422908576348242,0,0,0,0,0.155368435261693,0,0.0473838969580242,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.736,0.195323028197454,0.0642689549358227,0.0288916009335708,0.00732612757865127,0.869202335533767,0.226003292163422,0.582423690009947,0.0415677511476528,0.326548852839223,1.60069190510311,0.600511451296356,0.763055708017862,0.141189922926507,0.142979729771088,0.0929173332800182,0.157150236625879,0.0788898761547579,0.112278437245033,0.122709379707309,0.0872772586762858,0.0483096677463624,0.0952344612014191,0.055719039591732,0.0442933894973516
evm.TU.HIC_ASM_8.834,1.6426195588153,2.14218043116179,0.0695853166589702,0.552568893004689,0.910594269347923,0.346744001927913,0.478858282333766,0.518892956495204,0.711667872553199,3.845686712753,4.32822757889851,1.4186404556874,0.918656428214428,1.0009119760985,0.866489710383493,0.873732893316923,0.988516975790085,0.846910201713966,0.697900116552011,0.68342607802623,0.693406815138989,0.772539114535079,0.588139661383347,0.810867794606685
evm.TU.HIC_ASM_8.848,0.154307760339075,0.0617257455725609,0.0893340756260517,0.211017594078092,1.30215641868216,0.537604869691765,0.836116151664772,0.0906660264178243,0.717019565462341,2.23637883094713,0.922542937079241,1.47659839960152,0.138214203871445,0.189297872896888,0.162349270939747,0.0656945419064452,0.111404405192018,0.105201122652528,0.0397078715396687,0.123867898795316,0.0902766882650038,0.131991529995744,0.0539658082193931,0.0955959097926049
evm.TU.HIC_ASM_8.886,0.0474434623092575,0.292938964978048,0,0,0,0.032114952584982,0.177421611083212,0.121109145897599,0.115507402723469,1.14906291664173,0.369590437028739,0.362117109279009,0,0,0.0484938204473364,0.0295899927257429,0,0,0.0272526823180508,0,0.0298571018129363,0,0,0
evm.TU.HIC_ASM_8.941,3.47841655173191,1.54705220649418,0.638078472338063,1.01600250064796,0.890727357214355,1.05247710652832,1.36209615638055,0.890323722737236,1.41723197196026,3.68060161573705,4.5842061301069,2.4413908734898,1.45036175493931,1.33662159592722,1.42270305588526,1.20673865060369,1.48794145041768,1.2640094985828,1.18920634711307,1.09647799347606,1.18471679329521,1.11027236207021,1.24686854086675,1.29662087887841
evm.TU.HIC_ASM_9.1244,0.0557863578766542,0.0306122300356145,0,0.11624097772997,0,0,0,0.0898642018224175,0.13430156148508,2.41577218496592,3.19907143045754,0.0366543057656303,0.0339691399393607,0,0.0360287463433884,0.0422721763395513,0,0.0712826057580301,0.0264483415906591,0.106380929539222,0,0.0323110592065133,0.0352757447057164,0.0538615749970918
evm.TU.HIC_ASM_9.1372,0.233940810814266,0,0.0761321748323072,1.23099609312481,0.0242757025701341,1.43507416569674,0.693915548496509,0.0623096369527545,0.658759278776325,5.14797753439248,2.9080285292817,1.69454192749796,1.50174145293644,1.4138475065757,1.23552468055653,1.04627195576935,1.15705276739543,1.44860375019412,1.09288712228908,1.05163961627225,1.15039178584373,0.944866689755647,1.0663980805141,0.540095069370131
evm.TU.HIC_ASM_9.1373,0.16995257268408,0.161136963277898,0.0272036034755388,0.862603736639,0.0116230140268439,0.937120876136935,0.45340835746965,0.129580649018181,0.533681283588982,4.32070323192739,2.38652798857364,1.03347774238385,1.06253253613475,0.820611144430165,0.906968819875369,0.843673570972765,0.877995996522303,0.581340640850458,0.633119309918381,0.653835362124588,0.624583194123983,0.755289833582224,0.617339550160085,0.650404912905389
evm.TU.HIC_ASM_9.1550,0,0.0376788138318371,0.190550387840478,0.304997699326745,0.473839545779075,0.408841543432243,0.0474318292010851,0.0983957502710633,0.0297887986698886,2.39017927648547,1.33220379727578,0.166921498512785,0.0331887441740962,0,0.0386922941845389,0,0.0332282204177641,0.0306143486420134,0,0,0.0160521995666167,0.0315198851933943,0,0
evm.TU.HIC_ASM_9.16,0.186208946576123,0,0,0.0128122599512126,0.00262475855145541,0.106955735761269,0.201855893667794,0.00349142193249409,0.397557290770683,1.96694941930888,0.622700812995398,0.389910741199431,0,0,0,0.00356385976213442,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.165,2.50625447862993,0.0538578683250453,0.113596493370399,0.52556678668145,0.0109640723916384,0.374825085033915,0.615517684461959,0.0666573133512161,1.37755431781683,3.87769887500428,3.30285030553047,1.76469561764092,0.461046532899824,0.4041652412262,0.374776871722732,0.306599393104358,0.316440817993145,0.266419162930899,0.303032544209805,0.0718802585668624,0.203877701523257,0.159687305757799,0.255183254551184,0.144733389727682
evm.TU.HIC_ASM_9.1741,0.0630707593513181,0.0193930628169306,0.0374187721574412,0.112759284368389,0,0.0164535304813952,0.0266603260575873,0.0140329117507837,0,0.326824555070508,0.173540669634762,0.104197080705449,0,0,0.0298806545045724,0,0.00815984676095516,0.046115698320965,0.0264082062710884,0.0611300946066328,0.0303798706524675,0.0770264649262261,0.0710042891501768,0.0773788287717115
evm.TU.HIC_ASM_9.1759,0,0,0,0,0,0.0682195324892789,0,0,0,0.237148837957665,0.130402882544312,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1925,0.267227750541404,0.125653746379611,0.0183065753881265,0.25671118263997,0.136770622975862,0.358885330318904,0.0981055427005257,0.177517713898411,0.111580233560649,3.68521671391617,2.01181405572674,0.407921196414233,0.664951223332823,0.959722187956369,0.680142789112781,0.79140540621848,0.744083001020199,0.798589463035855,0.620854750230932,0.531288459244099,0.578098204077489,0.597282618827765,0.626032243527171,0.780616385755529
evm.TU.HIC_ASM_9.282,0,0.0199836660830826,0.0456051250440847,0,0,0.0174245377598663,0.0154157368066282,0.0191662453386856,0,0.103815853565102,0.0222191259212101,0,0,0,0,0,0,0.0154661688845357,0,0,0.0155694069117575,0,0.0256766211415225,0
evm.TU.HIC_ASM_9.293,0.389144954518252,0.149359531109918,0.0863625789953059,0.133407017060795,0.393875607290824,0.0880873081696606,0.250638648909125,0.220554081505707,0.040268705192901,2.23538375344802,1.12674383864824,0.32864118178023,0.0863929262430682,0.0731392754429093,0.0258244790457398,0.0147199673316622,0.0203004528502349,0,0.0376755347872796,0.0736118670375797,0.0732087574180479,0.0146942622042213,0.0504770859216153,0.0348275094916139
evm.TU.HIC_ASM_9.304,0.539514197749264,0.161878010645877,0,0.769026648313536,0.0256166236375889,1.35994353431416,1.17288067186044,0.145658327377837,0.912831994703108,2.8244606836014,1.63191463417011,1.17968853670403,0.0406142662522272,0.0404174137408479,0.0247787534197505,0,0.0526843746095099,0.0237814649127071,0,0,0,0,0,0
evm.TU.HIC_ASM_9.581,0.183619264879354,0.267626881235492,0,0.065889811558108,0,0.43007005714628,0.19040879134932,0.0543979483071387,0.0172349503877504,0.701622095162348,1.05740244150138,0.457102541370124,0.0348016911799886,0.0194865322810264,0,0,0,0.0178592117393594,0.0158695663350208,0,0.0645108655409471,0,0,0
evm.TU.HIC_ASM_9.617,0.127507162198547,0.148087431668273,0,0.0154133573932572,0.0596118565266401,0.0332662857726098,0.197615067708524,0.115036350798415,0.0535868260014791,1.12523912762555,1.72833995454585,0.788180643875593,0.0137876265093595,0.0180259207790539,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.739,0.0461354938560219,0,0.177258305940528,0,0.0605893020578997,0.0605819231946189,0,0.0231394110355991,0.065857651623956,1.30634313280698,0.686268631204429,0.155417228278133,0,0,0,0,0,0,0,0,0,0,0.0595550991934324,0
evm.TU.HIC_ASM_9.85,0,0.147758650716747,0,0,0,0.181955296342548,0.0619650894628976,0.10870242000704,0,4.11940202462831,1.88879233621847,0.23146231026622,0,0,0,0,0,0,0,0,0.0616471848183878,0,0.0581497595961342,0
evm.TU.ORIGINAL_113.39,0,0.0346805714573979,0,0,0,0,0,0,0,0.0620816364889449,0,0,0,0,0.00879617255376354,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_113.62,0,0,0,1.03583173644594,0,1.68737965893609,0.849684940216578,0,0,3.14774796131128,3.54307051892835,0.706396167331132,0.324342491872558,0.147395276885175,0.182611368316673,0.269057490082438,0.402739274099216,0.249912914526275,0,0,0.0311354313179837,0.0159337759658106,0,0
evm.TU.ORIGINAL_126__FRAGMENT_2.3,1.17848933691458,0.131405761121226,0,0.738148407921525,0,1.37082138980216,1.15645767127311,0.265067572861205,1.45940801070711,5.0164614497389,3.71331914749687,0.806033632932094,0.460176381627055,0.319296528832876,0.478824120363208,0.342526679779589,0.569272337919194,0.231719526572511,0.197989069166064,0.0245972216324712,0.179898688882468,0.0352461796142862,0.0198589237746797,0.0982942294761252
evm.TU.ORIGINAL_152.1,0,0,0,0,0,0,0.0565090792197255,0.106258971499013,0.0495043807092174,0.79858503889614,0.319189763631776,0,0,0,0,0.0296441718171952,0,0.0155874852592511,0,0,0,0,0,0
evm.TU.ORIGINAL_152.2,0.0020767068171612,0,0,0,0.0128651667427571,0.00535063990102232,0.0775342435080108,0.017332360070304,0.0317932235575934,0.40815822397098,0.14370556610333,0.0182999272120654,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_154.16,0.048236883280842,0.0294415774165497,0,0.0355427407206418,0.0421049768025438,0.0452304651438818,0.0469356853934033,0,0.0221850300109572,0.15986509560561,0,0.00899977562550487,0,0,0,0.0102852525399374,0.0249423010904714,0.0214446659414801,0,0,0,0.0108118182582059,0.0358148493953967,0.013576598907261
evm.TU.ORIGINAL_179__FRAGMENT_2.3,0,0,0,0,0.0307513452504873,0,0,0,0,0.0746191485852809,0.0376038521395768,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_200.5,0,0,0,0,0,0,0,0,0.0218279221226498,0.107510226802187,0.0217232352031286,0,0.0439748311923691,0,0.0209134359450425,0,0,0,0.0213086790223318,0,0,0,0.019987934624191,0
evm.TU.ORIGINAL_247__FRAGMENT_2.53,0,0,0,0,0,0,0,0,0,0.233630821646084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_277.3,0,0,0,0,0,0,0,0,0,0.0912724054622134,0,0,0,0,0,0,0,0,0,0,0,0.0361868028478463,0,0
evm.TU.ORIGINAL_355.14,0.278623556148787,0.0681803141520739,0,0.875819634825226,0.901993030867307,2.23269124736733,1.21913092577956,0.169208391397715,0.493558528648936,3.88143015449469,1.43425173257851,0.829725914566814,0.86605179759554,0.928774568184492,0.645761596725004,0.680674222657157,0.699089315944012,0.723830838841797,0.589637904741713,0.407217495335305,0.547882457287996,0.323809680180686,0.407799767769357,0.432369384668765
evm.TU.ORIGINAL_376.1,0,0,0,0,0,0,0.0565090792197255,0.106258971499013,0.0803752358221363,0.728884977770514,0.283769298342786,0,0,0,0,0.0296441718171952,0,0.0155874852592511,0,0,0,0,0,0
evm.TU.ORIGINAL_376.2,0.0020767068171612,0,0,0,0.0128651667427571,0.00535063990102232,0.0228720023218737,0.017332360070304,0.025576938565698,0.286718342292361,0.110815336798305,0.0182999272120654,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_394.13,0.0531509665742023,0,0,0.290298570125988,0.264013503556031,0,0,0,0.702842208060952,2.31929932322927,4.75696389791343,0.0730400760916776,0.383902397840912,0.240168169136562,0.360650446265138,0.561275295987006,0.35500009669501,0.363003196534583,0.543173158767514,0.291583912963605,0.496609262299162,0.365911229158792,0.412786943901224,0.615498223440939
evm.TU.ORIGINAL_394.15,0.772456206792452,0.436034944813194,0,0.0520286197665217,0.292623535203516,0.21209946605518,1.59685930948136,0.297853075261507,1.34090346237137,2.88397037002604,2.89539414424461,0.896298202700391,0.083963544826486,0.31185066894133,0.136765374136758,0.238611606732618,0.176182326464213,0.144185191979786,0.155022953397886,0.22895041215764,0.175274203509189,0.129150227490757,0.156369432316558,0.117468537724558
evm.TU.ORIGINAL_394.19,0,0,0,0,0,0,0.054791069437934,0,0,0.173210601972636,0,0,0,0,0,0,0,0.0090738484707803,0,0,0,0,0,0.040592290812319
evm.TU.ORIGINAL_420.3,0,0.0172983865300677,0,0,0.0320999020639375,0,0,0,0.148111517623967,0.567498395743276,0.0275131472637412,0,0.0280579897628582,0.122772981154728,0.0925646841911382,0.0777848759736795,0.0163232531468533,0.112089345521876,0.0584947580396249,0.0638176777997285,0.126494520920511,0.146269843357873,0.235751156013362,0.158653282705036
evm.TU.ORIGINAL_437__FRAGMENT_2.16,1.74799915310039,0.0511695184962017,0,0.285666170915058,0.0645715668942267,0.465096830130744,0.602792263277716,0.0402420482670457,0.165503371579432,2.84851438058451,0.805611643501105,0.759272892352803,0.0558009315247105,0.065571392073413,0.153911238327662,0.0924857553030572,0.107619136480332,0,0.175474355146578,0.0247281721664691,0.0619779880016482,0.0896604001621242,0.213507382600863,0.0953992171643318
evm.TU.ORIGINAL_439__FRAGMENT_1.28,0.332943900588091,0.201419950090658,1.3966242338883,0.352228949737931,0.592869524610815,1.07279684746933,1.15405235619346,0.227398123347066,0.193379403139289,4.129435054976,3.73820134621629,2.534231467769,1.40838361736162,1.37509486703815,1.11691497869201,1.20325002854557,1.47285286124086,1.15563267271479,1.15431532259444,0.949400960282866,0.779032738111954,0.855444133490335,0.717815097597076,0.883028759779076
evm.TU.ORIGINAL_458.14,0.117365911099063,0,0.219544617857799,0.0956193125762246,0,0.540237605607959,0.303380974957164,0.0336379580967956,0.473452018943849,2.39529929791592,0.8710903074937,1.25255795949209,0,0,0,0,0.0286596713987639,0,0,0,0.0291649654520741,0,0,0
evm.TU.ORIGINAL_460.6,0.728825638608358,0.461595087448803,0,0.587171658767959,0.293908377907415,0.655864390759781,1.59511739427516,0.890085535948507,1.93850548904597,5.87241887916964,3.02715717810648,2.95610089933951,0.400389644608749,0.436504433907413,0.457777079429632,0.477900405363406,0.32673559924224,0.297380436859473,0.440179365437037,0.196331319481588,0.516891931156032,0.295569050498554,0.331649043727144,0.180310839565147
PB.16868,0.113311772488317,0.17175317993379,0.0335167406308761,0.103196816077902,0,0.0461441109141558,0,0.154636348400231,0.639442723928967,1.62806214106104,1.08818457374771,0.0963833096423236,0.030810189067645,0.0316412705472955,0.0451628859921311,0.233644318585778,0.0872193168584694,0.0218885519961003,0.0385953792569494,0,0.0206219103390993,0.0326472466730364,0.0212148541364369,0.00540669563011446
PB.1498,0,0,0,0.0210627311279288,0,0.0175228853037303,0.0288067529898596,0.0257843277836557,0.0456535818736084,1.45267309303962,0.371788931683331,0.0295428788798328,0.112031056808718,0.0695211592507942,0.0919182380796554,0.0905056963330018,0.178368756956509,0.124716330535873,0.141330329783575,0.0638600058657433,0.14189704690255,0.0663009429110874,0.0250202871738148,0.116096777819093
PB.7871,0,0.0273472945700042,0,0,0,0,0,0.072534828839201,0,0.685858539145601,0.593647618630334,0,0.0595251055018786,0.0967494164314653,0,0,0.0651899322631678,0,0.0257970819851149,0.0301491226467784,0.0824687052837781,0,0,0.0316699696333826
PB.196,0.00174388524981476,0.00999921191723203,0.0739422232490704,0.0340090640601928,0.111498332018921,0.0696238094594809,0.106705654865724,0.00550874021205351,0.00293050110191797,1.49723066193774,1.23839230618297,0.0415906452655604,0.115482100379503,0.0199348145764441,0.452473491509742,0.32510775071778,0.0326298519271734,0.0196995420878152,0.0237455127697298,0.0565479224908248,0.167316389599345,0.0279278123418668,0.304258694131268,0.0250907078208348
PB.10365,0,0,0,0.00623769338769499,0.00737397255626423,0.0250335202848352,0,0.111407966921663,0.00572669763764496,0.50322931171531,0.677856386443954,0,0.00622811640499871,0.0619323803080847,0.103519571858305,0,0.153810523287835,0,0.00764283546318806,0.0896143034527414,0.242559013162235,0,0.188484904861958,0.254259430796134
